% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=101391, Wed Sep  2 02:26:48 2020, <python>{}</python>
93 1116 0.670877323366423 0 0 0.07604656950812115 0.7221453368700123 0.6848250252080849 0.6591016004416667 0.8302764450298665 0.7473812907950188 0.7161291245868809 0.7801100869567325 0.5863363829071746 0.9072475656163447 0.6426259301004676 0.8642970655053517 0.8118680827325427 0.7364560840310631 0.8243381806321666
94 1128 0.6575471530934801 0 0 0.0718913859139406 0.7118185228217447 0.6714644052322303 0.6371492528779444 0.8154961449666004 0.7304165034470466 0.6968506877413239 0.7674875132900065 0.5870701147470155 0.8838887654608241 0.6303788167571979 0.8534095367951604 0.7927954439290863 0.7222878594462336 0.798861384775673
95 1140 0.6819223284437761 0 0 0.07306956214897739 0.7377769131133225 0.6896149398772711 0.6542146431008208 0.8549749335417467 0.7509373260343281 0.7241677731991524 0.813949080300216 0.6072107825188466 0.9136379750364209 0.6588558710794604 0.8635964016685275 0.8092365690367084 0.7489019873046548 0.836150093858477
96 1152 0.6959781337110847 0 0 0.07315691930886035 0.7613729805399023 0.7128575929265711 0.6578375304447949 0.8699283889895397 0.7638414074349902 0.7469760898771765 0.8336636755408038 0.6209532291987704 0.9331607058878144 0.6726185972603189 0.8750171924440258 0.8322494175299999 0.7524998342218868 0.8436327324990586
97 1164 0.6805794346558306 0 0 0.07044546896718902 0.7440715652207938 0.6844567150156936 0.6376903907710434 0.849526293800703 0.7482814124775377 0.7269435921526953 0.814035257728093 0.6033353982298459 0.9111387760104244 0.6652981269246742 0.8550551291089955 0.8074016839451734 0.7445982157803875 0.8255953769943993
98 1176 0.6582560154460705 0 0 0.06689045996079888 0.722148680181763 0.6653049975062126 0.6105998196497006 0.8147692592965678 0.720351494376732 0.711335524768617 0.7782149550060218 0.5884324045921201 0.8729607097562483 0.649955065612466 0.827933864955273 0.7858695049927704 0.714492787807741 0.788032063253726
99 1188 0.6739576924985803 0 0 0.06725063722021514 0.743572479694094 0.6657525367664269 0.6267163728192027 0.8307084017562164 0.7301030060040671 0.7253273033265064 0.7906235457010112 0.5986649425545261 0.8818061813847389 0.6643590328497914 0.8500016783287756 0.817635537337906 0.7297074431644359 0.8108268336947809
100 1200 0.6422631482788779 0 0 0.06289802496324376 0.7234948084568884 0.6266965480125852 0.59582720435364 0.7960718586417683 0.6798366222011895 0.6958466364700113 0.7417071175999828 0.577779028115174 0.8438818530118172 0.6257888619131444 0.8218321277819991 0.7898067112748542 0.7019829496029861 0.7694152207452245
101 1212 0.6115942030494377 0 0 0.05826094990817445 0.6851025887587926 0.5932899926213172 0.5681161532308242 0.75829609665054 0.6462732832238602 0.6627867073051343 0.6921139055122757 0.5510931069939043 0.8084223703247883 0.5895107074020383 0.7787030330103194 0.75146702229139 0.6726515869811115 0.7429002754737556
102 1224 0.5727564715237913 0 0 0.053877082352243866 0.6364099075638279 0.5463375939749691 0.5178144059954606 0.7092234549950195 0.6023293371516841 0.626205025573103 0.6492129035231421 0.5112950625079418 0.7560093107206316 0.5507054083476107 0.7275998462621118 0.6993636669427541 0.6313613181334486 0.6825648392512911
103 1236 0.5315335353523744 0 0 0.04904435597055121 0.5898015182671575 0.5079911015406822 0.46724844541098953 0.6671210211043177 0.5582899151730166 0.592309144315037 0.6145155004259776 0.46847606667963915 0.6928500004674726 0.5070726169400909 0.6724192279594485 0.6435815609693951 0.5879159829556827 0.6342825418659541
104 1248 0.49179698462635607 0 0 0.044321062946928676 0.5442833561903215 0.4705120285964534 0.430149748969808 0.621076242623128 0.5163028704232102 0.5559733674168567 0.5814617617495075 0.4281450215815653 0.6358800051971775 0.4667114604394912 0.6198182942615548 0.5958409316996374 0.5409045624259037 0.5819524402382341
105 1260 0.4752203040169952 0 0 0.04175677003501197 0.5304327222666699 0.45720320857467006 0.41540274357796664 0.6071276059252229 0.5010966883337518 0.5348541279597735 0.5594165222115048 0.41147741327095916 0.6089261767573239 0.44993014494027256 0.5966024040428503 0.5781881198530369 0.5270735901302233 0.5546886142585712
106 1272 0.48251515949605656 0 0 0.04133665465595704 0.5433919146434085 0.46326671956392584 0.42174388468702223 0.6136518929005638 0.5021797825115601 0.5438843212424141 0.5593239933860599 0.41353269254157093 0.6212988583249297 0.46716284934680374 0.6028884102412189 0.5848291618742482 0.53775942538231 0.5613468785792202
107 1284 0.5041117122962834 0 0 0.04117855605709337 0.5669295594534786 0.48017089151833164 0.4393881411995651 0.6458804094828589 0.5257977386127456 0.5679974550692785 0.596651612749734 0.43580275566030535 0.6646442468427881 0.4870675283116022 0.6276459734194763 0.6055703766323801 0.5676393218587084 0.5943431902482372
108 1296 0.5113887008874306 0 0 0.04089669129412957 0.5764065131581829 0.48544490036207955 0.4441517166217167 0.6600787735724057 0.532498721992526 0.5755776445569053 0.6060628959265897 0.4496083955979993 0.6670053846383392 0.4924617225272021 0.6375604949074848 0.6106931315487422 0.5703881793656265 0.6020641285847137
109 1308 0.5001146430562603 0 0 0.03892732005014546 0.5608852784979108 0.4747017462089236 0.4433046401337457 0.6495494135985441 0.5205016962867484 0.5635077277386809 0.6018437582602053 0.43308629217170597 0.6512915273019559 0.4832292898823522 0.620936765471594 0.5881078812554114 0.5586988358350081 0.5809301394108302
110 1320 0.5092360513515027 0 0 0.03800452105883834 0.5713149444512032 0.47695021907307783 0.4528904385870932 0.6536142261778966 0.5324396810569054 0.5774204582611234 0.6308592953292561 0.45292250976201015 0.6882733272369412 0.4967439855848998 0.6558405182357402 0.6042811560944142 0.5669934050290286 0.5904710697872616
111 1332 0.5421014198021968 0 0 0.039529306142860966 0.6033907764061556 0.5211698565024111 0.4837537362640533 0.6934181994225909 0.5648442044232403 0.6114530213621224 0.6595378135732065 0.48557778373830923 0.7675226437831636 0.5325552842513522 0.703835920068302 0.6427843558896864 0.5913858451144138 0.6286263830894377
112 1344 0.5719692560381892 0 0 0.03970826582619201 0.6373352682653928 0.5529809925433449 0.5114556393744852 0.7302431887644516 0.5938426860835165 0.6518805653806493 0.6887646419469603 0.5106248912435064 0.8251653043979724 0.5577147913659614 0.7408304875355838 0.6820574264136027 0.6290759554074307 0.6597538243058946
113 1356 0.5738772371643621 0 0 0.03900113319837138 0.6362583334108907 0.5532912878264862 0.5183340678560016 0.7307286983575024 0.5952045548186 0.6533107994956148 0.6869547019553875 0.509469447335664 0.8228450098521489 0.5592370580437634 0.7397568663323546 0.6750484101785343 0.6411558644019196 0.6587872460019275
114 1368 0.5683417585937601 0 0 0.03790491442472468 0.6260921468629289 0.5431910535805018 0.5059244954626276 0.7384944873616868 0.594790954455963 0.6479716992596024 0.6771021462489304 0.5020004879444213 0.8169025678885599 0.5524110878545399 0.7302301790801942 0.670828643995165 0.6300743739208415 0.6515524390554426
115 1380 0.5611253892067668 0 0 0.03678548290546712 0.6205747480627647 0.5410480884093521 0.5041787924893916 0.7114642172449555 0.5932547710409217 0.6272326341889367 0.6470707394457718 0.4917825696235979 0.7991543262264509 0.5435299933943438 0.728791452567334 0.6620332970644623 0.6150827603825408 0.6341015806464371
116 1392 0.5596670445098177 0 0 0.03601001067791979 0.6164494121693237 0.5402749289581311 0.49731379494554323 0.7076607278965236 0.5959550412686458 0.6305365882226699 0.6428935770792217 0.48847716157323895 0.8019210063753925 0.5497397899450689 0.7189664902687085 0.667405576390037 0.6135658782398438 0.6279221901533302
117 1404 0.5706494941968564 0 0 0.0359048048957088 0.6318010692335545 0.5547000053739475 0.5033228080431059 0.7152435292149176 0.6111654629537725 0.6506571002354866 0.6463584180162495 0.49961562864168124 0.8025572088262497 0.5626429419170933 0.7391457152820511 0.6837798390419011 0.6213626299883727 0.6350495840491781
118 1416 0.5617982199533142 0 0 0.034652790482236434 0.6187270451333959 0.5467208961968344 0.4886739314122531 0.7170934836141067 0.6007288340581628 0.6372968273770125 0.6347935489149129 0.49012511193461333 0.7909890735782411 0.5571868842366479 0.7327612146860637 0.6731578206548484 0.6127878161506363 0.6367269837210697
119 1428 0.572650812442865 0 0 0.03451471909644384 0.6324723919988895 0.5613547754542219 0.5019380802005794 0.7278795893922284 0.6157025226813154 0.6474465958663371 0.6371637609405504 0.49906995063236603 0.8084069428841075 0.5650493348728612 0.7500630397676895 0.6863554462475537 0.6232146927946948 0.6589222411607296
120 1440 0.5907901640566763 0 0 0.03510565620146895 0.6488666783431294 0.5967537873918771 0.5213483037591548 0.7466580754265547 0.6365358152785102 0.6754350171488217 0.6549803450776365 0.5233992869123363 0.8333649342706155 0.584793876008154 0.786095696433289 0.708310356518301 0.6315030252848638 0.6828355356188657
121 1452 0.5813052084677132 0 0 0.033711541972826865 0.6306408014610648 0.5821881320773384 0.5054930544665523 0.7354909442722275 0.6258122770849391 0.6718603597743581 0.6414321069666566 0.504905899459544 0.8252245371038757 0.5761369046877023 0.781604112195501 0.7107729400812464 0.6245722968380112 0.6737035677288257
122 1464 0.5849732651304964 0 0 0.03354824368996986 0.6335051835941733 0.5766915697468137 0.5048948171696995 0.7404317144649153 0.6211837777894527 0.6901950488698511 0.6565370433987248 0.507455088985743 0.8275387298226201 0.5822158809550185 0.7816717265492523 0.7135608506395879 0.6276308194823002 0.6734741350457804
123 1476 0.5896961766788559 0 0 0.033543614482249635 0.6331442981690765 0.5735345691612886 0.508998063396067 0.7325382099347285 0.6233577723866766 0.7056128689918204 0.6768136021443829 0.5054869224896099 0.8145262464143475 0.5827359592884978 0.7784097771662617 0.7205364444184766 0.6345102874404879 0.6893513558733246
124 1488 0.5877760048552046 0 0 0.0326998733973927 0.6264866759989501 0.5697974207204415 0.5041788694528915 0.7178157930784635 0.6276189835731034 0.7205815435780725 0.685621991495465 0.5055887258087736 0.8029281960704598 0.5808985592885552 0.7637787037689208 0.7145198651368093 0.6272910706179682 0.6809887741695395
125 1500 0.5902325368462807 0 0 0.03173602020543984 0.6254792801857741 0.5784524722390076 0.506590986287343 0.7146660774800488 0.6337287362121474 0.7295139796725386 0.6989362050658946 0.5098789549973005 0.8202261379190369 0.5799801911620509 0.7395779633235076 0.7103252420245736 0.6278882551420124 0.6836335373130568
126 1512 0.5756624312572832 0 0 0.03069563885950904 0.6175852863762076 0.567477764886455 0.4952467913928598 0.6825400887149082 0.6160977102738165 0.7112171562243732 0.6856320135375261 0.4965897442509806 0.8052660459415499 0.5635768525580004 0.7222838270133395 0.6866395361052103 0.603276584021387 0.6637200019197677
127 1524 0.5886699680785396 0 0 0.030623032528371515 0.6311676548740885 0.5774448809738683 0.5003524691822255 0.6986359173803368 0.6270964212410971 0.7373330267395303 0.7346887528762565 0.5068157733939576 0.8291156978685653 0.5802553556012362 0.7418186775820367 0.7160920666491954 0.6185263895868032 0.6914611217759306
128 1536 0.6115303140655449 0 0 0.031179502530906514 0.6564854939345925 0.5988419123458835 0.5147421837357351 0.7335447399595451 0.6376243075548935 0.7619979526711095 0.7712666103495509 0.5298236870320201 0.8735650648349177 0.6000057094482898 0.7770131555615438 0.7586584687616547 0.6513687286559399 0.7464755147980793
129 1548 0.6139340830177922 0 0 0.03001135836211858 0.6612515928032382 0.594585553280201 0.5277276925823081 0.754092637549888 0.6393774552370666 0.7629413602714818 0.8014932910084338 0.5305744661444293 0.8873219575766209 0.6020521616442625 0.7818629980700565 0.7688918708237398 0.6607022864288058 0.7661737835538059
130 1560 0.5943760052926523 0 0 0.02857652588863202 0.629687439242262 0.5740843706314146 0.508190634165266 0.738545056033701 0.6117049141535785 0.7355076378370083 0.7738284325839255 0.5148719690883955 0.8544060402877294 0.5815102064894091 0.764913277471681 0.7530093755498444 0.6381931447904893 0.7464336680654308
131 1572 0.5977235835991975 0 0 0.02789536755539812 0.6337552297430152 0.5843781150586299 0.5125760016123777 0.7540358270363408 0.6092889738777197 0.7393629799230087 0.7753096404997705 0.5176937698475291 0.8602678649616674 0.5902658581673963 0.7652796297666252 0.7584205351648008 0.6418795360184324 0.7566964120412223
132 1584 0.6210355826590442 0 0 0.028439832654655058 0.6559263583369216 0.6003681540504552 0.5384107911515977 0.7927403629277749 0.6441751191703621 0.7700688633611086 0.801711451848254 0.5502192534357432 0.8982934558190558 0.6199707396912738 0.7907856363948359 0.7894685934121214 0.6611140325687522 0.7662108748383354
133 1596 0.6331193405232866 0 0 0.027883462164474657 0.6675028912509375 0.6192760776078685 0.5452347878520851 0.8098936268671421 0.6557397674229561 0.7895175434087471 0.821934235317624 0.5613896636840601 0.9163042720131511 0.6361983910070231 0.8140937900202322 0.8062479567359905 0.6768297947425054 0.7795135246621678
134 1608 0.6208452190435115 0 0 0.02661436705317363 0.6536919196903724 0.6058332960325595 0.5297860834321925 0.8109881024524987 0.6532896731943797 0.7839735197601755 0.8117807329022355 0.5521051446736651 0.9094643612937976 0.6288070300155961 0.8028950034236981 0.7901943609561246 0.6706674307683933 0.7611404246098972
135 1620 0.6119497161242573 0 0 0.025159536227968463 0.6404713639888 0.6025889790540285 0.5217239233758053 0.8123514298388402 0.6418926246468927 0.7705763600442737 0.7970272986360253 0.5385758417564598 0.9098667827448471 0.6312778931400913 0.7811789358520538 0.7847436515674123 0.6750413320140386 0.7473928348133636
136 1632 0.5920497052711833 0 0 0.023512034343598623 0.6168215979453575 0.5696876897678 0.5070069651351966 0.7931956205503836 0.6143464261332203 0.7366726165783452 0.7822403462914662 0.5214979312365636 0.868820979351463 0.6147574275020558 0.7581871857034412 0.7739552542785408 0.6530478957159147 0.7240153364173695
137 1644 0.5644774851351627 0 0 0.021526624840051328 0.5812018624256791 0.5416564676436398 0.4838464891450635 0.7630727654915491 0.586773608465824 0.7030517405380817 0.7713162621030641 0.49009361944603946 0.8278857342732849 0.5844240696308586 0.7196743742298082 0.7410104309744734 0.6350852321668545 0.6882330944345406
138 1656 0.5413100328323661 0 0 0.020158730241009046 0.560443699143198 0.5083323307786738 0.4734594692761274 0.7320145738421394 0.5676048782246516 0.6715831952418813 0.7414196815815712 0.46760468850078524 0.7852629023228396 0.5610939863220457 0.6814169131839353 0.7154471217923891 0.6044087357193868 0.6596808907913522
139 1668 0.5072512558460458 0 0 0.018499947229463302 0.5265975470755639 0.47740358663097554 0.44961549874483864 0.6893199788134621 0.5358877840079996 0.6320450612967068 0.6886818185445585 0.43526958621827744 0.7233693165017414 0.5206622607406032 0.6345909963133443 0.665935563995964 0.5589187298139121 0.6161179318865638
140 1680 0.5201006454911042 0 0 0.018301159460194283 0.5442303197026285 0.49015759505051415 0.4660965535427309 0.7055822123022332 0.5465344326627719 0.6468281602270723 0.7046626809576645 0.4464359022886247 0.7293220143141421 0.5328602785458771 0.6527065414347373 0.6864234443539204 0.5740221500978365 0.6371647627573499
141 1692 0.5234143369600515 0 0 0.018241697161416607 0.5422373043670962 0.4906144731221887 0.4755588677132536 0.7089021408166144 0.5446199659012017 0.643296392130677 0.7094569582378789 0.450459672659062 0.7324109447251461 0.5346569302337921 0.6538500600081237 0.6857898508206812 0.580869368322362 0.6441114413554324
142 1704 0.5382462944538909 0 0 0.018330847012573502 0.5626894439956183 0.5036203376107332 0.4954117811704648 0.7326985022071162 0.5690076850506395 0.6659852922326638 0.7272194063034164 0.45810061521461304 0.7549720683197827 0.5476928692509363 0.6650753711115296 0.7028958982996132 0.5979916274700795 0.6560838488749796
143 1716 0.5728674141842213 0 0 0.018983090520323764 0.5994234611781531 0.5353489260987815 0.5373226257640713 0.7728377141202913 0.6025717724751453 0.7049949966515169 0.7655043087764478 0.48979857399684545 0.8060719401014129 0.5874037047777536 0.7132351420519737 0.7474804650735354 0.6459652818563972 0.684727994776456
144 1728 0.5879486335408641 0 0 0.019240423111310332 0.6130806206179737 0.5487653256294099 0.5524177220260221 0.7923603969005159 0.6206375152827466 0.7100781191324844 0.7770314731857517 0.4952895303380737 0.8383140527713385 0.6067397157054386 0.7477687259318228 0.7656786833761723 0.6668594868285604 0.7057851080978816
